e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:00:00Z;193.52;193.48;193.7;193.14;51158;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:01:00Z;193.42;193.86;193.92;193.4;56882;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:02:00Z;193.86;193.73;193.95;193.47;28548;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:03:00Z;193.67;193.81;193.88;193.66;13597;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:04:00Z;193.84;193.81;193.88;193.71;16010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:05:00Z;193.84;193.6;193.88;193.6;12559;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:06:00Z;193.66;193.41;193.66;193.41;37114;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:07:00Z;193.42;193.32;193.5;193.25;30440;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:08:00Z;193.42;193.45;193.46;193.31;4010;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:09:00Z;193.39;193.5;193.5;193.39;4039;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:10:00Z;193.5;193.17;193.5;193.12;27739;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:11:00Z;193.14;193.24;193.24;193.1;6844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:12:00Z;193.21;193.4;193.4;193.21;4494;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:13:00Z;193.4;193.36;193.4;193.26;3069;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:14:00Z;193.37;193.47;193.6;193.35;23588;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:15:00Z;193.48;193.49;193.57;193.39;3139;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:16:00Z;193.49;193.31;193.5;193.3;12958;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:17:00Z;193.3;193.16;193.36;193.16;5949;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:18:00Z;193.17;193.39;193.4;193.17;2825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:19:00Z;193.4;193.25;193.4;193.25;2310;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:20:00Z;193.31;193.36;193.4;193.28;4143;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:21:00Z;193.35;193.33;193.42;193.27;1219;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:22:00Z;193.33;193.48;193.5;193.33;2234;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:23:00Z;193.48;193.5;193.6;193.44;5990;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:24:00Z;193.59;193.66;193.7;193.55;5392;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:25:00Z;193.69;193.63;193.7;193.59;3641;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:26:00Z;193.66;193.68;193.7;193.63;2971;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:27:00Z;193.68;193.79;193.79;193.6;11888;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:28:00Z;193.75;193.79;193.85;193.73;14576;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:29:00Z;193.77;193.66;193.8;193.55;5898;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:30:00Z;193.66;193.47;193.66;193.45;5608;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:31:00Z;193.45;193.5;193.53;193.45;2844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:32:00Z;193.49;193.44;193.5;193.4;5226;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:33:00Z;193.42;193.47;193.47;193.37;2964;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:34:00Z;193.47;193.42;193.47;193.4;2072;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:35:00Z;193.41;193.73;193.74;193.41;7167;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:36:00Z;193.69;193.62;193.7;193.6;1050;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:37:00Z;193.62;193.62;193.7;193.58;505;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:38:00Z;193.6;193.64;193.8;193.59;7865;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:39:00Z;193.66;193.78;193.85;193.66;17868;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:40:00Z;193.78;193.87;193.87;193.77;7327;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:41:00Z;193.87;193.89;193.9;193.8;15149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:42:00Z;193.9;193.95;194;193.82;32508;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:43:00Z;193.96;193.95;193.98;193.89;8071;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:44:00Z;193.94;193.98;193.98;193.83;10042;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:45:00Z;193.97;194.05;194.09;193.96;13457;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:46:00Z;194.05;193.9;194.05;193.87;3682;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:47:00Z;193.9;193.98;193.99;193.9;4168;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:48:00Z;194;194.02;194.05;193.95;12216;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:49:00Z;194.03;193.98;194.05;193.92;2300;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:50:00Z;193.94;193.98;193.98;193.9;4567;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:51:00Z;193.95;193.91;193.96;193.9;4101;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:52:00Z;193.91;193.9;193.95;193.9;4007;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:53:00Z;193.89;193.77;193.94;193.77;6008;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:54:00Z;193.75;193.79;193.79;193.71;4631;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:55:00Z;193.8;193.78;193.8;193.73;1414;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:56:00Z;193.79;193.8;193.8;193.75;4568;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:57:00Z;193.8;193.79;193.8;193.76;3930;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:58:00Z;193.78;193.52;193.78;193.52;11274;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T07:59:00Z;193.54;193.53;193.6;193.43;11187;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:00:00Z;193.6;193.56;193.69;193.53;17038;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:01:00Z;193.6;193.75;193.95;193.56;13212;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:02:00Z;193.72;193.74;193.76;193.64;1094;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:03:00Z;193.7;193.57;193.71;193.5;5886;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:04:00Z;193.54;193.59;193.65;193.5;2844;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:05:00Z;193.54;193.53;193.6;193.44;6695;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:06:00Z;193.46;193.45;193.5;193.31;10488;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:07:00Z;193.42;193.73;193.82;193.42;6144;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:08:00Z;193.73;193.75;193.89;193.71;6231;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:09:00Z;193.8;193.71;193.85;193.66;2256;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:10:00Z;193.8;193.88;193.93;193.78;5403;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:11:00Z;193.87;193.64;193.87;193.57;5184;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:12:00Z;193.65;193.84;193.93;193.65;7193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:13:00Z;193.77;193.84;193.93;193.76;5384;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:14:00Z;193.84;193.8;193.85;193.67;3182;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:15:00Z;193.83;193.88;193.88;193.77;1102;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:16:00Z;193.89;193.88;193.92;193.7;4073;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:17:00Z;193.88;193.78;193.88;193.78;1944;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:18:00Z;193.79;193.78;193.89;193.71;8097;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:19:00Z;193.79;193.76;193.89;193.75;10285;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:20:00Z;193.77;193.78;193.81;193.69;3893;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:21:00Z;193.76;193.63;193.8;193.63;5427;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:22:00Z;193.65;193.77;193.86;193.64;10535;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:23:00Z;193.82;193.86;193.86;193.78;2122;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:24:00Z;193.87;193.9;193.94;193.84;8646;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:25:00Z;193.94;193.97;194.15;193.94;79813;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:26:00Z;193.97;193.94;194;193.89;1094;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:27:00Z;193.92;193.96;194;193.9;1862;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:28:00Z;194;193.93;194;193.9;3828;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:29:00Z;193.93;193.89;194;193.81;6636;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:30:00Z;193.89;193.88;193.93;193.83;5504;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:31:00Z;193.85;193.9;193.91;193.83;2028;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:32:00Z;193.83;193.88;193.9;193.83;2737;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:33:00Z;193.86;193.9;193.99;193.85;18477;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:34:00Z;193.93;193.91;193.98;193.84;3544;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:35:00Z;193.87;193.82;193.95;193.82;3865;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:36:00Z;193.82;193.72;193.89;193.63;13597;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:37:00Z;193.71;193.73;193.85;193.64;4500;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:38:00Z;193.72;193.76;193.81;193.56;16623;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:39:00Z;193.7;193.86;193.87;193.7;14611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:40:00Z;193.86;193.77;193.9;193.71;19687;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:41:00Z;193.78;194;194;193.7;38611;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:42:00Z;194;194;194;193.93;23556;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:43:00Z;194;194.18;194.2;194;41292;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:44:00Z;194.17;194.57;194.59;194.17;88132;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:45:00Z;194.57;194.45;194.72;194.45;61879;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:46:00Z;194.51;194.5;194.55;194.45;13736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:47:00Z;194.48;194.45;194.5;194.35;14063;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:48:00Z;194.42;194.35;194.45;194.3;3736;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:49:00Z;194.32;194.32;194.44;194.3;3745;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:50:00Z;194.34;194.26;194.35;194.16;15827;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:51:00Z;194.27;194.24;194.32;194.2;9734;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:52:00Z;194.25;194.38;194.39;194.25;4051;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:53:00Z;194.36;194.4;194.5;194.35;8521;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:54:00Z;194.37;194.24;194.42;194.24;4373;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:55:00Z;194.24;194.28;194.37;194.24;2727;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:56:00Z;194.28;194.36;194.42;194.26;3621;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:57:00Z;194.29;194.38;194.45;194.29;4629;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:58:00Z;194.38;194.35;194.4;194.31;2366;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T08:59:00Z;194.33;194.49;194.49;194.32;3149;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:00:00Z;194.44;194.09;194.49;194;36023;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:01:00Z;194.09;193.72;194.14;193.72;39933;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:02:00Z;193.74;193.79;193.92;193.74;7897;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:03:00Z;193.81;193.89;193.89;193.63;17959;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:04:00Z;193.89;193.78;193.89;193.75;2860;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:05:00Z;193.78;193.86;193.86;193.73;2402;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:06:00Z;193.78;193.8;193.9;193.75;3049;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:07:00Z;193.87;193.86;193.9;193.82;467;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:08:00Z;193.85;193.87;193.89;193.8;894;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:09:00Z;193.88;193.89;193.89;193.88;224;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:10:00Z;193.88;193.93;193.93;193.83;1166;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:11:00Z;193.91;193.78;193.91;193.72;7246;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:12:00Z;193.78;193.75;193.78;193.72;3169;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:13:00Z;193.75;193.62;193.75;193.59;27463;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:14:00Z;193.65;193.74;193.78;193.62;2675;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:15:00Z;193.76;193.6;193.78;193.59;5873;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:16:00Z;193.59;193.64;193.67;193.51;32318;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:17:00Z;193.64;193.54;193.69;193.54;4482;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:18:00Z;193.53;193.59;193.63;193.52;18584;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:19:00Z;193.64;193.7;193.79;193.64;3138;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:20:00Z;193.7;193.62;193.72;193.62;1083;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:21:00Z;193.7;193.55;193.74;193.54;4155;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:22:00Z;193.6;193.04;193.62;193;87910;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:23:00Z;193.04;192.99;193.12;192.97;42615;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:24:00Z;193.01;192.99;193.07;192.85;13836;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:25:00Z;192.99;193.2;193.31;192.97;19046;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:26:00Z;193.22;193.18;193.28;193.13;3758;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:27:00Z;193.14;193.12;193.14;193;2492;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:28:00Z;193.13;193.09;193.17;193;3193;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:29:00Z;193.09;193.09;193.19;193;6714;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:30:00Z;193.1;192.8;193.13;192.6;26825;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:31:00Z;192.85;193.06;193.06;192.8;10876;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:32:00Z;193.03;192.85;193.09;192.83;4308;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:33:00Z;192.83;192.82;192.87;192.71;8600;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:34:00Z;192.78;192.8;192.86;192.77;1634;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:35:00Z;192.78;192.81;192.83;192.7;4478;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:36:00Z;192.81;192.91;192.91;192.77;3028;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:37:00Z;192.89;192.83;192.92;192.78;1684;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:38:00Z;192.84;192.93;193.01;192.84;2397;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:39:00Z;192.91;192.99;193;192.87;3250;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:40:00Z;192.99;192.81;192.99;192.8;3533;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:41:00Z;192.84;192.85;192.96;192.8;2989;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:42:00Z;192.85;192.72;192.9;192.7;9469;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:43:00Z;192.79;192.87;192.87;192.75;5436;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:44:00Z;192.83;192.94;192.99;192.81;5376;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:45:00Z;192.95;192.9;192.98;192.9;528;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:46:00Z;192.95;192.92;192.95;192.85;2447;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:47:00Z;192.92;192.95;192.95;192.9;1458;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:48:00Z;192.95;192.98;192.98;192.9;4144;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:49:00Z;192.95;193.12;193.15;192.95;7147;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:50:00Z;193.13;193.1;193.2;193.05;5531;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:51:00Z;193.13;193.12;193.18;193.05;1699;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:52:00Z;193.11;193.24;193.24;193.09;1381;
e6123145-9665-43e0-8413-cd61b8aa9b13;2018-12-07T09:53:00Z;193.24;193.32;193.32;193.17;5275;
